70.43.6.50,161,"public","Internet Broadband Router"
70.43.6.134,161,"public","Linux CCMobility 2.6.18-164.15.1.el5AGITONETWORKSsmp raserver 4.5.0.47 #47 2011-08-25 15:04:38 SMP x86_64"
70.43.9.10,161,"public","Cisco IOS Software, 2400 Software (C2430-IS-M), Version 12.4(22)T5, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Wed 28-Apr-10 17:56 by prod_rel_team"
70.43.9.140,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.10.78,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.10.200,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.11.167,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.14.57,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.16.148,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.21.50,161,"public","SonicWALL PRO 2040 Enhanced (SonicOS Enhanced 4.2.1.3-4e)"
70.43.21.210,161,"public","Netopia 3386 v8.6.1r4"
70.43.23.16,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.23.22,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.23.23,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.26.185,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICE-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 19:05 by dchih"
70.43.27.42,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T7, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Sat 30-Jul-05 11:28 by dchih"
70.43.27.61,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T7, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Sat 30-Jul-05 11:28 by dchih"
70.43.30.138,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICEK9-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 03:04 by prod_rel_team"
70.43.31.68,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.33.110,161,"public","Netopia R910 v8.5"
70.43.37.219,161,"public","Linux Columbia-KVMoIP 2.4.20-pre7 #144 Mon Oct 24 16:07:46 EDT 2005 ppc"
70.43.39.123,161,"public","Lantronix UDS Snr 1695-249 V4.2 "
70.43.40.101,161,"public","Netopia 3386 v8.5"
70.43.43.226,161,"public","LinkProof Branch - 25M"
70.43.49.58,161,"public","3Com Router 5012 Software V2.31 (build V300R002B13D004)"
70.43.51.42,161,"public","VINA TECHNOLOGIES VINA eLink-208 with ePort - 8..Software version: 5.1.1 build 12."
70.43.52.234,161,"public","Larscom Incorporated eLink-216..Software version: 5.2.2."
70.43.55.172,161,"public","IX-IP"
70.43.56.79,161,"public","1.69"
70.43.59.16,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.59.24,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.59.25,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.59.31,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.59.214,161,"public","-- Unknown --"
70.43.60.193,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.61.246,161,"public","Cisco IOS Software, UC500 Software (UC500-ADVIPSERVICESK9-M), Version 12.4(11)XW5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Sat 17-Nov-07 18:25 by prod_rel_team"
70.43.65.64,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICEK9-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 03:04 by prod_rel_team"
70.43.65.65,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICEK9-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 03:04 by prod_rel_team"
70.43.65.68,161,"public","TANDBERG Codec.SoftW: F1.2 NTSC.MCU: TANDBERG 880MXP.featureoptionid: 1, bandwidthoptionid: 1052.Date: 2004-09-20.S/N: 30A64178.BootSW: Rev. 1.4, 2004-09-15.MBoard: 101070 rev. 02."
70.43.65.79,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICEK9-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 03:04 by prod_rel_team"
70.43.65.158,161,"public","CoBox for Recognition Systems, Snr  0662629 05.6 (040825)"
70.43.65.170,161,"public","Netopia R910 v4.11.3"
70.43.68.138,161,"public","SonicWALL TZ 210 wireless-N (SonicOS Enhanced 5.6.0.11-61o)"
70.43.73.108,161,"public","-- Unknown --"
70.43.74.158,161,"public","router"
70.43.79.146,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.79.148,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.79.149,161,"public","Linux fslinux 2.6.29.5 #9 PREEMPT Thu May 20 08:40:16 EDT 2010 i686"
70.43.80.226,161,"public","ZyWALL USG 200"
70.43.83.10,161,"public","American Megatrends Inc."
70.43.85.206,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.86.164,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.86.174,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.43.91.99,161,"public","Video Conferencing Device"
70.43.91.178,161,"public","Cisco IOS Software, C850 Software (C850-ADVSECURITYK9-M), Version 12.4(4)T8, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Sat 11-Aug-07 03:29 by khuie"
70.43.98.58,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(24)T1, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Fri 19-Jun-09 14:00 by prod_rel_team"
70.43.98.59,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(24)T1, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Fri 19-Jun-09 14:00 by prod_rel_team"
70.43.99.164,161,"public","Linux localhost.localdomain 2.6.18-194.32.1.el5 #1 SMP Wed Jan 5 17:53:09 EST 2011 i686"
70.43.102.26,161,"public","SNMPv1 agent for HG1500"
70.43.102.32,161,"public","-- Unknown --"
70.43.105.90,161,"public","ZyWALL 5"
70.43.106.62,161,"public","CoBox for Recognition Systems, Snr  7111338 04.5 (011218)"
70.43.107.51,161,"public","TANDBERG Codec.SoftW: E3.3 PAL.Codec: TANDBERG 881, 1152/384 kbit/s, opt: 1.Date: 2004-03-22.S/N: 01110942.BootSW: Rev. 1.26, 2003-11-11.MBoard: 100900 rev.0x06, fw:04."
70.43.107.52,161,"public","TANDBERG Codec.SoftW: E3.3 PAL.Codec: TANDBERG 881, 1152/384 kbit/s, opt: 1.Date: 2004-03-22.S/N: 01751142.BootSW: Rev. 1.26, 2003-11-11.MBoard: 100900 rev.0x05, fw:04."
70.43.107.54,161,"public","TANDBERG Codec.SoftW: E4.2 PAL.Codec: TANDBERG 880, 1152/384 kbit/s, opt: 2.Date: 2005-04-12.S/N: 01020942.BootSW: Rev. 1.26, 2003-11-11.MBoard: 100900 rev.0x06, fw:04."
70.43.107.55,161,"public","TANDBERG Codec.SoftW: E5.3 PAL.Codec: TANDBERG 881, 1152/384 kbit/s, opt: 1.Date: 2006-14-12.S/N: 01110352.BootSW: Rev. 1.26, 2003-11-11.MBoard: 100900 rev.0x06, fw:04."
70.43.107.53,161,"public","TANDBERG Codec.SoftW: E5.3 PAL.Codec: TANDBERG 881, 1152/384 kbit/s, opt: 1.Date: 2006-14-12.S/N: 00660943.BootSW: Rev. 1.26, 2003-11-11.MBoard: 100900 rev.0x06, fw:04."
70.43.107.122,161,"public","SCO TCP/IP Runtime Release 2.0.0"
70.43.109.132,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.109.134,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.109.135,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.109.194,161,"public","VINA TECHNOLOGIES T1-Int V2..Software version: 5.1.1 build 12."
70.43.110.11,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD146,EEPROM V.38.68,CIDATE 09/18/2008,IT debuglite"
70.43.111.92,161,"public","Hardware: x86 Family 6 Model 23 Stepping 6 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
70.43.113.66,161,"public","-- Unknown --"
70.43.113.226,161,"public","TANDBERG Codec.SoftW: F6.3 NTSC.MCU: TANDBERG Profile 3000MXP.Date: 2008-01-15.S/N: 33A48969.BootSW: Rev. 1.15, 2008-01-04.Board: 101070 rev. 07"
70.43.114.89,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.115.130,161,"public","-- Unknown --"
70.43.119.182,161,"public","Cisco IOS Software, UC500 Software (UC500-ADVIPSERVICESK9-M), Version 15.1(2)T2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Sat 23-Oct-10 08:04 by prod_rel_team"
70.43.119.242,161,"public","Cisco IOS Software, UC500 Software (UC500-ADVIPSERVICESK9-M), Version 15.1(2)T2, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Sat 23-Oct-10 08:04 by prod_rel_team"
70.43.120.231,161,"public","BF210/24 Fast-Ethernet Switch"
70.43.124.34,161,"public","Cisco IOS Software, UC500 Software (UC500-ADVIPSERVICESK9-M), Version 12.4(20)T2, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Sun 01-Feb-09 00:18 by prod_rel_team"
70.43.127.105,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.43.127.116,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.43.131.170,161,"public","Cisco IOS Software, C850 Software (C850-ADVSECURITYK9-M), Version 12.4(4)T3, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Mon 22-May-06 20:06 by kellythw"
70.43.135.10,161,"public","SonicWALL TZ 100 wireless-N (SonicOS Enhanced 5.6.0.10-52o)"
70.43.135.197,161,"public","Internet Broadband Router"
70.43.136.101,161,"public","-- Unknown --"
70.43.136.100,161,"public","CoBox for Recognition Systems, Snr  7111361 04.5 (011218)"
70.43.136.116,161,"public","CoBox for Recognition Systems, Snr  7106402 04.5 (011218)"
70.43.138.178,161,"public","-- Unknown --"
70.43.138.179,161,"public","-- Unknown --"
70.43.138.180,161,"public","-- Unknown --"
70.43.138.181,161,"public","-- Unknown --"
70.43.138.182,161,"public","-- Unknown --"
70.43.140.153,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.143.73,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM Q.22.01,JETDIRECT,JD94,EEPROM Q.24.06,CIDATE 10/17/2002"
70.43.143.76,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.143.139,161,"public","Video Conferencing Device"
70.43.145.162,161,"public","Netopia 3386 v8.7r10"
70.43.148.201,161,"public","Cisco IOS Software, 2800 Software (C2800NM-IPVOICE-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 19:05 by dchih"
70.43.149.185,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.153.206,161,"public","10/100 4-Port VPN Router"
70.43.154.109,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.156.10,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.158.130,161,"public","SonicWALL NSA 4500 (SonicOS Enhanced 5.6.0.10-52o)"
70.43.159.50,161,"public","10/100 8-Port VPN Router"
70.43.160.154,161,"public","Netopia R910 v4.8.2"
70.43.161.108,161,"public"," V6.1.0.2 (060404)"
70.43.168.110,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.168.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.1(3), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2000 by cisco Systems, Inc...Compiled Wed 05-Jul-00 17:07 by cmong"
70.43.169.93,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-Y-M), Version 12.2(7c), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Fri 10-May-02 19:06 by pwade"
70.43.169.169,161,"public","-- Unknown --"
70.43.172.26,161,"public","VINA TECHNOLOGIES I-300..Software version: 3.7.5 build 11."
70.43.175.1,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.176.233,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.178.202,161,"public","Internet Broadband Router"
70.43.178.203,161,"public","Internet Broadband Router"
70.43.182.78,161,"public","CoBox for Recognition Systems, Snr  0623079 05.6 (040825)"
70.43.182.114,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.183.50,161,"public","-- Unknown --"
70.43.183.58,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 18:48 by stshen"
70.43.183.60,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 18:48 by stshen"
70.43.183.61,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 18:48 by stshen"
70.43.183.62,161,"public","Videoconferencing Device"
70.43.183.63,161,"public","Cisco IOS Software, 1841 Software (C1841-ADVSECURITYK9-M), Version 12.4(3i), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by Cisco Systems, Inc...Compiled Wed 28-Nov-07 18:48 by stshen"
70.43.185.51,161,"public","Netopia 3386 v8.7.4r6"
70.43.188.197,161,"public","Nomadix AG 3100"
70.43.192.56,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.198.43,161,"public","IBM PowerPC CHRP Computer.Machine Type: 0x0800004c Processor id: 0001208F4C00.Base Operating System Runtime AIX version: 04.03.0001.0000.TCP/IP Client Support  version: 04.03.0002.0000"
70.43.200.193,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.205.75,161,"public"," V6.6.0.2 (080926)"
70.43.205.118,161,"public","10/100 4-Port VPN Router"
70.43.205.162,161,"public","Internet Broadband Router"
70.43.206.197,161,"public","-- Unknown --"
70.43.209.50,161,"public","Internet Broadband Router"
70.43.210.89,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY-M), Version 12.2(3g), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Sun 03-Aug-03 09:00 by ccai"
70.43.211.88,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.211.89,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.211.95,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.217.26,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.217.68,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM J.08.08,JETDIRECT EX,JD35,EEPROM J.08.49"
70.43.217.229,161,"public","Hardware: Intel64 Family 6 Model 44 Stepping 2 AT/AT COMPATIBLE - Software: Windows Version 6.1 (Build 7600 Multiprocessor Free)"
70.43.220.253,161,"public","Hardware: x86 Family 6 Model 15 Stepping 6 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
70.43.222.49,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-K9O3SY7-M), Version 12.2(15)T11,  RELEASE SOFTWARE (fc2)..TAC Support: http://www.cisco.com/tac..Copyright (c) 1986-2004 by cisco Systems, Inc...Compiled Fri 30-Jan-04 19:44 by "
70.43.223.162,161,"public","LinkProof Branch - 25M"
70.43.225.26,161,"public","Netopia R910 v8.2r1"
70.43.225.35,161,"public","BEFSR81"
70.43.225.67,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD128,EEPROM V.33.14,CIDATE 08/24/2006"
70.43.225.69,161,"public","Brother NC-6400h, Firmware Ver.1.12  (06.04.20),MID 8C5-B13,FID 2"
70.43.226.6,161,"public","Internet Broadband Router"
70.43.226.59,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD135,EEPROM V.33.57,CIDATE 10/24/2006"
70.43.226.243,161,"public","RICOH Aficio MP 161 1.02 / RICOH Network Printer C model / RICOH Network Scanner C model / RICOH Network Facsimile C model"
70.43.227.35,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.43.229.186,161,"public","Internet Boardband Router"
70.43.230.250,161,"public","Netopia R910 v8.4r2"
70.43.231.110,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.231.152,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.232.84,161,"public","CoBox for Recognition Systems, Snr  0930882 05.7 (081010)"
70.43.232.85,161,"public","CoBox for Recognition Systems, Snr  0928619 05.7 (081010)"
70.43.232.86,161,"public","Generic 22BW-3"
70.43.232.88,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD148,EEPROM V.38.97,CIDATE 08/30/2010"
70.43.232.176,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.232.177,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.232.179,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.232.183,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
