99.27.210.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.210.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.211.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.212.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.212.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.213.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.214.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.214.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.215.22,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.27.228.134,161,"public","Linux wrt54glv1.1 2.4.36 #312 Sun Jul 27 16:42:02 CEST 2008 mips"
99.27.241.236,161,"public","SonicWALL TZ 200 wireless-N (SonicOS Enhanced 5.5.1.0-5o)"
99.27.244.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.244.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.244.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.244.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.244.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.246.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.0.93,161,"public","Apple Base Station V3.84 Compatible"
99.28.1.89,161,"public","Apple Base Station V3.84 Compatible"
99.28.1.191,161,"public","Apple Base Station V3.84 Compatible"
99.28.4.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.4.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.4.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.4.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.5.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.6.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.6.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.19.65,161,"public","Netopia R910 v8.5"
99.28.20.44,161,"public","Barix Instreamer Snr:  B2.0b2 (060223)"
99.28.20.45,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-IS-M), Version 12.2(16a), RELEASE SOFTWARE (fc2)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 18-Apr-03 19:25 by pwade"
99.28.30.20,161,"public","Apple Base Station V3.84 Compatible"
99.28.36.26,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.28.40.73,161,"public","-- Unknown --"
99.28.40.117,161,"public","router"
99.28.42.35,161,"public","-- Unknown --"
99.28.42.36,161,"public","-- Unknown --"
99.28.42.37,161,"public","-- Unknown --"
99.28.42.169,161,"public","Hardware: x86 Family 6 Model 37 Stepping 2 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
99.28.52.253,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD143,EEPROM V.36.35,CIDATE 09/18/2007"
99.28.74.247,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.79.191,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.81.130,161,"public","Apple Base Station V3.84 Compatible"
99.28.82.247,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.28.84.59,161,"public","-- Unknown --"
99.28.85.241,161,"public","ZyWALL 2"
99.28.99.90,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
99.28.106.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.109.189,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.28.110.121,161,"public","Apple Base Station V3.84 Compatible"
99.28.111.65,161,"public","ucd-snmp-4.1.2/Red Hat eCos"
99.28.112.208,161,"public","Linux shorewall 2.6.32-33-generic #72-Ubuntu SMP Fri Jul 29 21:08:37 UTC 2011 i686"
99.28.120.29,161,"public","Microsoft Windows CE Version 6.0 (Build 0)"
99.28.160.242,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.28.162.188,161,"public","Apple Base Station V3.84 Compatible"
99.28.166.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.166.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.188.67,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.28.200.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.202.108,161,"public","PortServer TS 8 Version 82000684_U1 11/29/2007"
99.28.204.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.206.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.208.62,161,"public","Apple Base Station V3.84 Compatible"
99.28.210.137,161,"public","System Description"
99.28.210.193,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.28.212.96,161,"public","Linux kbdz.router 2.4.35 #1824 Wed Jan 2 02:15:57 CET 2008 mips"
99.28.214.255,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
99.28.232.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.232.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.232.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.233.196,161,"public","NetportExpress(tm) 10/100 Single-port Print Server"
99.28.234.209,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
99.28.234.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.235.130,161,"public","Brother NC-7400w, Firmware Ver.1.02  (08.03.14),MID 8C5-C17,FID 2"
99.28.235.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.236.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.236.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.237.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.238.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.239.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.239.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.239.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.239.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.239.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.242.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.28.246.171,161,"public","IP-P2 Remote Power Control"
99.28.251.112,161,"public","Apple Base Station V3.84 Compatible"
99.28.251.251,161,"public","Apple Base Station V3.84 Compatible"
99.29.9.77,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.29.9.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.11.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.11.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.11.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.11.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.11.161,161,"public","Netopia 3386 v8.7r5"
99.29.11.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.12.205,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.14.217,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.15.2,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.16.123,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.29.24.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.24.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.25.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.25.121,161,"public"," V6.5.0.7 (070919)"
99.29.26.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.30.188,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
99.29.31.6,161,"public","Apple Base Station V3.84 Compatible"
99.29.31.176,161,"public","Apple Base Station V3.84 Compatible"
99.29.31.252,161,"public","Cayman-DSL 1769295 GatorSurf version 5.6.2 (build R1)"
99.29.32.164,161,"public","Cisco IOS Software, C860 Software (C860-UNIVERSALK9-M), Version 15.1(4)M, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2011 by Cisco Systems, Inc...Compiled Thu 24-Mar-11 20:25 by prod_rel_team"
99.29.35.79,161,"public","Nucleus SNMP Agent"
99.29.36.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.37.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.37.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.38.37,161,"public","Cisco IOS Software, C870 Software (C870-ADVIPSERVICESK9-M), Version 12.4(15)T9, RELEASE SOFTWARE (fc5)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Wed 29-Apr-09 05:52 by prod_rel_team"
99.29.38.70,161,"public","Netopia 2247-02 v7.7.4r1"
99.29.51.249,161,"public","ETHERNET MULTI_ENVIRONMENT,ROM H_07_19,JETDIRECT EX,JD28,EEPROM 3.51"
99.29.51.250,161,"public","Brother NC-6600h, Firmware Ver.1.02  (08.03.14),MID 8C5-C15,FID 2"
99.29.66.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.66.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.66.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.66.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.68.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.70.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.71.254,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.29.72.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.74.40,161,"public","Internet Broadband Router"
99.29.74.41,161,"public","Internet Broadband Router"
99.29.74.42,161,"public","Internet Broadband Router"
99.29.74.43,161,"public","Internet Broadband Router"
99.29.74.44,161,"public","Internet Broadband Router"
99.29.74.45,161,"public","Internet Broadband Router"
99.29.74.46,161,"public","Internet Broadband Router"
99.29.74.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.74.47,161,"public","Internet Broadband Router"
99.29.74.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.74.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.74.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.74.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.75.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.75.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.75.198,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.29.75.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.75.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.77.234,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
99.29.88.48,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.29.92.38,161,"public","-- Unknown --"
99.29.93.42,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.97.152,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.97.232,161,"public","Cisco IOS Software, C870 Software (C870-ADVIPSERVICESK9-M), Version 12.4(20)T, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Fri 11-Jul-08 06:08 by prod_rel_team"
99.29.98.27,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.100.121,161,"public","Siemens, SIMATIC NET, CP343-1, 6GK7 343-1CX10-0XE0, HW: Version 3, FW: Version V2.0.16, VPW4512362"
99.29.101.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.101.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.101.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.101.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.102.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.102.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.103.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.104.101,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.105.237,161,"public","Cayman-DSL 1698401 GatorSurf version 5.5.0 (build R1)"
99.29.106.108,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.29.112.191,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.113.80,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.113.238,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.116.159,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.116.157,161,"public","Hardware: x86 Family 6 Model 15 Stepping 11 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
99.29.117.47,161,"public","Netopia 4686XL v8.7.4r6"
99.29.120.223,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.124.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.125.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.125.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.125.205,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.125.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.125.250,161,"public","CoBox for Recognition Systems, Snr  0647425 05.6 (040825)"
99.29.125.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.127.6,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.29.127.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.127.233,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.145.14,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.145.16,161,"public","LNWR100T Wireless Broadband Router"
99.29.149.149,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.150.176,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
99.29.150.197,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.151.115,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.152.169,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.29.179.70,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.29.182.246,161,"public","Nucleus SNMP Agent"
99.29.184.187,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.188.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.189.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.189.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.189.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.189.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.190.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.190.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.190.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.190.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.191.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.191.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.193.210,161,"public","Netopia 4686XL v8.7.4r6"
99.29.204.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.204.201,161,"public","Lantronix UDS1100 V6.6.0.1 (080808)"
99.29.204.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.206.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.211.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.211.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.212.54,161,"public","10/100 4-Port VPN Router"
99.29.212.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.19,161,"public","Main EK-MFR/1"
99.29.213.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.198,161,"public","Netopia R9100 v4.11.3"
99.29.213.202,161,"public","Linux tx1395.clacorp.com 2.6.25.20 #1 SMP Thu May 14 23:12:00 CEST 2009 i686"
99.29.213.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.213.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.220.197,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.29.220.212,161,"public","System Description."
99.29.225.123,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.29.229.30,161,"public","Apple Base Station V3.84 Compatible"
99.29.232.134,161,"public","Apple Base Station V3.84 Compatible"
99.29.232.213,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.232.224,161,"public","Netopia 3347NWG v7.5.0r1"
99.29.235.38,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.29.235.46,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.29.236.4,161,"public","Apple Base Station V3.84 Compatible"
99.29.239.176,161,"public","Apple Base Station V3.84 Compatible"
99.29.241.42,161,"public","P-660R-ELNK"
99.29.243.28,161,"public","Apple Base Station V3.84 Compatible"
99.29.243.63,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.29.244.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.245.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.245.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.245.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.246.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.246.182,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.29.247.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.247.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.247.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.248.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.249.130,161,"public"," 05.5 (031219)"
99.29.249.131,161,"public"," V6.1.8.3 (070830)"
99.29.249.171,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.29.252.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.252.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.253.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.253.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.29.253.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.30.0.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.30.0.68,161,"public","RICOH Aficio MP C4500 1.68 / RICOH Network Printer C model / RICOH Network Scanner C model / RICOH Network Facsimile C model"
99.30.0.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.30.0.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.30.0.198,161,"public","Netopia 3347-02 v7.8.1r2"
