96.2.27.248,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.27.250,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.5,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.28.39,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.71,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.121,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.130,161,"public","AMBIT DOCSIS 2.0 Cable Modem   <<HW_REV: 4.7; VENDOR: Ambit; BOOTR: 2.1.5; SW_REV: 5.11.1120; MODEL: 60740EUW>>"
96.2.28.138,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.149,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.153,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.186,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.188,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.213,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.216,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.224,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.28.243,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.20,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.27,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.32,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.43,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.45,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.48,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.61,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.63,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.74,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.30.77,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.30.87,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.90,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.98,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.102,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.119,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.122,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.134,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.137,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.144,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.174,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.30.213,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.30.224,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.235,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.30.250,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.9,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.10,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.27,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.39,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.52,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.77,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.31.83,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.108,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.31.115,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.128,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.136,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.139,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.142,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.145,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.149,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.158,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.166,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.170,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.176,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.190,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.202,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.232,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.233,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.242,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.31.246,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.3,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.5,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.6,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.10,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.12,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.14,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.21,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.22,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.23,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.25,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.26,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.36,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.44,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.47,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.50,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.56,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.59,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.66,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.73,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.77,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.78,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.85,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.86,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.96,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.105,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.112,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.120,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.137,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.138,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.140,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.150,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.154,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.158,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.170,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.173,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.180,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.187,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.192,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.198,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.205,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.218,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.34.235,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.247,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.34.249,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.35.6,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.35.36,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.35.43,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.3,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.4,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.36.15,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.24,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.25,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.26,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.28,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.32,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.33,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.34,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.52,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.65,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.66,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.69,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.81,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.84,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.89,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.97,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.100,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.104,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.112,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.114,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.118,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.122,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.123,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.127,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.128,161,"public","Apple Base Station V3.84 Compatible"
96.2.36.131,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1005; MODEL: U10C019>>"
96.2.36.134,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.136,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.143,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.144,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.145,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.150,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.183,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.197,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.198,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.201,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.36.219,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.38.3,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.38.16,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.38.20,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.38.30,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
96.2.38.44,161,"public","Ambit Wireless CableModem <<HW_REV: 4.10; VENDOR: Ambit; BOOTR: 2.1.6d; SW_REV: 5.66.1011; MODEL: U10C019>>"
